0.9435952,-0.08596706,0.07408648
-0.6281928,-0.10415909,-0.25821936
0.38771963,0.19420364,0.18385
0.49048185,0.21580878,-0.05603897
-0.36266485,-0.11919671,-0.23757564
0.8938257,-0.103187576,-0.22446032
-0.278599,-0.06075868,0.21238168
0.75009555,0.0908854,-0.14754274
0.525173,-0.13289496,0.2072647
0.46020126,-0.014120431,-0.15865995
-0.32804015,-0.039990928,-0.10837461
0.110716924,-0.118915804,-0.23167312
-0.6186985,0.08557107,0.06349026
-0.98189706,-0.068522885,-0.1370675
0.6401732,0.09243603,-0.2401434
-0.37036815,0.106239215,-0.23277819
-0.053125642,-0.04570994,0.005002111
-0.07932415,-0.031513695,0.27196878
0.77445215,-0.10773559,0.24924
0.06455134,-0.029560711,-0.1505375
0.5493626,0.12513493,-0.093418464
-0.19509006,0.009924393,-0.13164862
-0.4892649,-0.116077095,0.0527167
0.40475696,0.040079188,-0.26624018
-0.95494246,-0.10488486,0.15928918
0.37792054,-0.11588686,0.085560896
-0.19104789,0.16697441,0.20394363
0.25152174,0.22525811,-0.033346616
-0.2619066,-0.10369751,0.08078132
-0.09361558,-0.11601701,0.14205939
0.3048595,-0.02900837,-0.080130205
-0.1407606,0.21043976,-0.16966575
-0.10444239,0.15704535,-0.118297815
-0.82138467,-0.05783228,-0.25010863
0.84474516,0.013003072,0.242122
-0.5387198,0.025636986,0.25974262
0.009219776,0.21728419,0.13236775
-0.21257585,0.08353778,0.095456846
-0.19374952,-0.08860693,-0.2599439
0.63359845,-0.11916955,-0.13762833
0.5455246,0.10616594,0.02841627
-0.6760179,-0.11945584,-0.106590465
0.5732893,-0.062140867,0.2583923
-0.5059622,0.11168056,0.12232338
-0.2015935,0.22352968,-0.05984879
-0.4407002,0.15051456,-0.15434615
0.90498394,0.04398857,0.09930341
0.6464089,0.13691068,0.14207795
0.17839523,-0.113612615,0.06836744
-0.8408099,-0.1197686,0.044047866
0.5608432,-0.06319283,-0.26068744
-0.4722833,-0.066697605,-0.26052916
0.24262641,0.032814607,0.26471594
0.6865053,-0.11364632,-0.24621692
-0.7573743,0.012918263,0.25715822
0.44314635,-0.0906969,-0.16346034
-0.63304204,0.04429733,-0.2541547
0.49046236,-0.084742,0.06433836
0.29389763,-0.11926941,0.22157012
-0.94609797,-0.0021745714,0.090665646
-0.72503,-0.084495775,0.19211999
0.88393277,-0.10512629,-0.17005855
-0.91092414,0.036444455,-0.16004936
-0.6779329,-0.18276788,-0.23952687
-0.3556973,-0.08212597,0.2586346
-0.008105779,-0.008770439,0.14872794
-0.191043,0.10724463,-0.17029892
-0.27704838,-0.0034370564,0.2672886
0.013777652,0.22535388,-0.030415965
0.70586026,0.0038215646,0.26995113
-0.9739613,-0.05787606,0.1656998
0.82907176,0.08975786,0.09547834
-0.0060568457,0.09949054,-0.23976919
0.2680754,0.0011725067,-0.26946357
0.13313207,0.14738497,0.21576822
-0.448338,0.12883414,0.21832621
0.47592637,0.16323708,0.20644787
0.84858406,-0.109751396,-0.014598238
0.14634998,-0.062102173,-0.027877223
-0.7716113,-0.062101685,0.25944656
0.04148193,-0.0906969,-0.1525923
-0.35011822,-0.113560826,-0.020168856
-0.6237246,0.08158362,-0.1386953
0.8994967,0.026026746,-0.20063719
0.4544629,0.020985316,0.27194923
-0.18181352,-0.11349546,0.06477844
-0.047372993,-0.053011823,-0.061497223
0.5995033,0.19206285,0.0079390425
-0.7594847,-3.5063164e-05,-0.14889307
0.08422149,-0.024456259,0.04525387
0.3324717,0.21497731,-0.1473483
-0.04090503,-0.037255302,-0.20603554
-0.13382919,0.08874366,-0.24425788
0.8124791,0.09131629,-0.012375092
0.34754705,0.22329518,0.0625167
0.31318516,-0.018184686,0.12371474
0.5178059,-0.117849715,-0.06994484
0.6939594,-0.11897521,0.14985158
-0.030143782,0.03329728,-0.0854715
0.14966913,-0.11796266,0.20168951
-0.08012672,0.021615725,0.10206268
-0.4242892,0.17223696,0.050350312
0.022119164,-0.10530988,0.253289
-0.5703331,-0.11699965,-0.046704642
0.66661394,-0.10040945,0.2072647
-0.09878061,0.09842846,0.18754435
0.14634998,-0.06938476,-0.10015249
-0.43721983,0.033245303,0.041767657
0.5117685,-0.039056934,0.10061953
0.5516001,-0.041204065,-0.20803563
-0.38177258,-0.11666236,0.15862867
-0.30563572,-0.11593894,-0.13875881
-0.73134494,0.01424513,0.17806765
-0.8493506,0.06180169,0.07993488
-0.10278145,0.06266151,-0.03001976
-0.24565484,0.042981207,-0.26210716
0.37850773,0.085621886,0.24635957
-0.5998204,-0.06656765,-0.15810692
-0.2772604,0.21976987,0.09065675
0.5227137,-0.12152597,-0.20803563
0.21593556,0.107530914,-0.23641194
0.12391432,0.22282715,-0.07014935
-0.85694057,-0.118004575,-0.16633588
-0.20711887,-0.033630632,0.20774543
0.5886489,0.17050555,-0.18972518
0.5785166,0.118938304,0.115867816
-0.32174578,-0.06311037,-0.20811673
-0.23286097,-0.05402483,-0.014963373
0.24743952,-0.116509646,-0.15312089
0.4235061,-0.11765928,0.12781748
-0.1343871,-0.0861399,0.25997907
-0.6403887,-0.15721922,0.23839247
-0.10404667,-0.11183609,-0.014690866
0.6740964,-0.11914464,0.11536462
0.29676536,-0.11248761,-0.0008587102
-0.16309954,-0.115839176,0.13660727
0.090868555,0.14643425,-0.21701987
0.12531544,-0.06522495,-0.2657888
0.43003982,0.21960378,-0.07595554
-0.84951377,-0.1086425,0.23388618
0.027125616,-0.112131074,0.022962024
-0.7408988,0.08029974,0.0057320474
-0.40529576,0.022418978,-0.17855424
-0.015915401,-0.021255251,-0.27070054
0.8523321,-0.10814596,0.1737519
-0.6892651,0.07517301,0.13622525
0.5202173,-0.05932519,0.2072647
-0.74813503,-0.11945584,0.08993928
-0.07460554,0.06930273,-0.20607951
0.41446033,-0.036740772,0.12986153
0.5964519,0.0096916575,0.16473639
0.55501395,0.05765595,-0.1822173
-0.2653713,-0.021314071,0.11089156
-0.15616815,0.052796934,0.25794965
0.7863256,-0.114287086,-0.22683169
0.7236587,-0.118814476,0.0055703213
0.22157428,0.22330104,0.062436383
-0.8083123,0.0631481,-0.1229702
-0.9395105,-0.027861474,-0.029970028
0.6793599,0.1043642,-0.05830305
-0.09777588,0.2243426,-0.0479472
-0.08781222,0.1806027,-0.19565116
-0.5031336,0.11390244,-0.122786514
0.13175341,-0.016110642,0.051085565
0.69219285,-0.038409818,-0.18029052
0.36795628,-0.024116725,-0.048997357
-0.3884353,0.18851508,-0.09394707
0.066377394,-0.033195347,0.27122915
0.45381314,0.012518929,-0.27357513
0.31884927,-0.11786916,0.1699628
-0.40926075,-0.06572551,0.02804283
-0.5886289,-0.11902943,0.13220458
0.048230708,0.18784872,-0.19011992
0.28776062,0.20060349,0.1790926
-0.08885896,0.13503566,0.2219932
0.5592301,0.041306686,-0.26812693
0.35837504,-0.0906969,-0.12348513
0.46015143,-0.008817044,-0.0610847
0.6344817,-0.101330735,-0.20803563
0.5822139,0.15402031,0.20764674
0.27670792,-0.072824374,0.2645684
0.61030394,-0.043332923,0.2072647
-0.10683535,0.10204852,0.043156475
-0.36543193,0.12485255,0.22355457
-0.5459345,-0.1183959,-0.19198321
-0.1987883,-0.021667678,-0.27074158
0.941345,-0.027157001,-0.1155874
0.675393,-0.1191035,-0.12700163
-0.7013203,0.0019490904,-0.21966287
-0.27611038,-0.116936825,0.16922021
0.7253061,0.0919084,0.0938646
0.1331819,0.21261278,0.16004544
0.5481803,-0.11736381,0.027293412
0.83552444,0.08646901,-0.1980489
0.42650184,0.22305775,0.025050236
-0.3521134,-0.037305426,0.17179969
-0.35112166,-0.114268035,0.06461781
-0.8783434,0.0008547615,-0.24065441
0.5149509,0.13490279,-0.2230455
-0.7797523,-0.14740945,0.19621004
-0.42026168,-0.06874195,-0.18408841
0.9481747,-0.0324001,-0.0019878102
-0.9154138,-0.11263671,-0.08891766
-0.31908324,-0.11358916,-0.052360363
-0.5787604,-0.029009247,-0.267441
0.61867845,0.029257748,0.27206945
-0.69988984,-0.12074977,-0.19289091
-0.08636644,0.21385951,0.15500665
-0.43247613,0.052553643,0.14554852
-0.41606706,0.08338241,-0.08825158
-0.5098197,0.08439565,0.028208446
-0.3472114,0.1859444,-0.18649888
-0.028740669,-0.08799049,0.20514248
0.1398016,0.052590773,0.2580298
-0.7414391,-0.11883226,-0.02687044
0.88344914,0.06791233,0.17165802
-0.43594867,0.15431735,0.14863122
-0.37593943,0.021991115,0.26292497
0.3609594,-0.10411268,-0.25836396
-0.3736062,0.19792825,0.08101416
-0.519356,-0.117832705,0.14744407
0.306884,-0.026293263,-0.15349805
-0.7805916,-0.07826211,-0.19289091
-0.22241113,0.06819471,-0.18322761
-0.17066701,-0.11669559,-0.16362937
0.58669186,-0.17863677,0.2720157
-0.0025675022,-0.03172641,-0.11789233
-0.8591458,0.047258854,0.18569472
0.36457166,0.16219845,-0.20794477
-0.5346844,0.08228516,0.20027761
-0.26862594,-0.050331514,-0.14886278
-0.44253808,-0.114896685,-0.026129521
-0.44256642,-0.050212085,0.26315165
-0.16248691,0.1561689,-0.1085241
0.5690507,0.09579717,-0.05142882
0.46038204,-0.11895322,0.15526655
-0.82770437,0.06858945,-0.016270313
-0.2596984,-0.11202779,0.002665252
0.832686,0.089624,-0.09068578
-0.29707652,0.21685034,-0.10286682
-0.732705,0.06459027,-0.17104833
-0.71733165,-0.09028624,-0.258065
0.93621916,-0.07791251,0.16419704
0.88987243,-0.105481856,0.039678566
-0.56552297,-0.049938492,0.26240122
0.09421114,-0.0906969,0.13971928
0.638392,0.1571958,0.01565807
0.94392246,-0.031004542,0.096065074
0.31379,-0.1143591,0.06356335
0.54580307,0.048024885,0.07728993
-0.14447545,0.13246985,0.14642888
0.2549562,-0.117060624,0.16676676
-0.009237627,-0.0063557834,-0.005108501
0.33175647,0.05833599,-0.2576126
-0.17397441,0.09533991,-0.074969955
0.18179058,-0.05357323,-0.26771852
0.06654614,0.15085164,0.21402219
0.3620225,-0.032106977,-0.2759455
-0.35829338,-0.021623023,-0.066073075
0.08771356,-0.077811874,0.26215404
0.46322826,-0.0906969,-0.04442864
-0.63598794,-0.079999454,0.19211999
0.72247154,-0.022736408,-0.27166882
-0.010519945,0.028804965,0.26493776
0.6152978,-0.11940757,0.08159171
0.08676678,-0.0906969,-0.15596126
0.7603822,-0.11621271,0.18908323
0.037393827,0.22053492,-0.10371199
0.7020154,-0.06621258,0.16473639
-0.92876357,-0.07650522,0.22465572
-0.7649838,0.062152464,0.19046482
0.39409798,-0.11945584,0.24137646
0.61116964,-0.11733108,-0.26202115
0.65927804,0.0967381,0.22743551
-0.95296097,-0.10766953,0.07644476
-0.02079492,-0.0906969,0.12401664
-0.8185814,-0.07598728,-0.14889307
0.26989084,0.22109674,-0.09547258
0.71598375,0.07719067,-0.23935294
0.100963734,-0.11249229,0.03403193
-0.41250855,-0.07886008,0.20263141
-0.27393734,-0.11852546,-0.21879424
-0.7653258,-0.11945584,-0.12592685
-0.07056083,0.22508907,0.036239445
0.8694408,-0.023028942,-0.24496235
0.05332197,-0.108871825,-0.25259236
-0.288701,0.13331893,-0.2223
0.89261705,0.07043418,0.014830972
-0.45187113,-0.11640276,0.13335946
0.201125,-0.11896827,-0.23328334
0.34055507,-0.05807452,0.2020002
-0.43402773,0.08877199,-0.017697237
0.17740741,-0.112179235,-0.025206476
0.038028248,-0.037234295,0.122671224
0.5885346,-0.1345514,0.2072647
-0.8966988,-0.11594353,0.0015499366
-0.30679354,-0.115486644,0.2475428
0.49727648,0.05344962,0.011576617
-0.9591097,0.00447552,-0.094680466
0.55485666,-0.0773036,-0.16550927
-0.17325725,0.04266209,-0.18257101
-0.18155557,0.12129013,0.22892264
-0.24074502,0.028734716,0.18315725
0.49896488,0.055663683,-0.056837633
0.047511477,-0.0906969,-0.19732587
-0.33752754,0.03569562,-0.26301974
-0.5772137,-0.119058646,0.21350531
-0.07218454,0.03828419,0.20960775
0.36931735,-0.018786663,-0.21089359
0.42937836,-0.11523739,0.021907266
-0.03612311,0.222749,0.070513986
0.7405954,-0.11763935,-0.056605574
-0.38645476,-0.115867905,-0.13492183
0.18888319,0.22325121,-0.06393415
0.50551426,0.21506426,0.03315129
0.42898458,0.11357414,-0.2337875
-0.68259263,0.013616381,0.26178277
-0.24019688,0.20722808,0.17409582
0.57538605,0.14013503,-0.1502219
0.48263013,-0.070661716,-0.20439406
-0.46502554,-0.118335225,-0.20903517
-0.2713676,-0.06144967,-0.26577315
-0.50150186,0.013488482,-0.2623055
-0.03715139,-0.08859814,-0.12987033
-0.96359056,0.01628576,0.01637798
-0.7890873,-0.05139174,0.19694579
0.6790678,0.09174426,-0.16752695
0.3189695,0.009801772,0.26925057
-0.6423174,-0.005223057,-0.17228629
-0.40633732,0.1857988,-0.004638995
-0.09345954,-0.11867681,-0.22434992
-0.8687436,-0.116868824,0.15033329
0.25405726,0.17102732,-0.20205982
0.49596035,0.049649768,-0.14148976
-0.04794459,-0.05235215,0.0914132
0.5889382,0.19317967,-0.071063496
0.11478646,-0.017831277,-0.0749129
-0.57238597,-0.11728691,0.058483317
-0.5976161,0.020378545,0.26212475
0.53541577,0.016446782,0.2748072
0.6049026,0.18233602,0.08408297
-0.08936773,0.056481495,0.25653
-0.992815,-0.070561066,-0.071304746
0.7303175,-0.03810673,0.26905513
0.10886536,-0.11380431,-0.0750153
0.4984773,-0.09976848,0.25968206
-0.23143445,0.22573689,0.017876234
-0.5881511,0.084835336,0.13836408
-0.10607489,0.06957044,0.12229308
-0.027175643,0.17944486,0.1957
-0.9366271,0.022335049,0.15817727
-0.85564685,-0.098436736,-0.23636113
0.012841317,-0.0906969,-0.06761979
-0.711776,-0.12167576,0.24925563
-0.0056406106,0.0056362916,0.2098569
0.25480473,0.20808595,-0.17305428
-0.5979874,-0.11896661,-0.124032296
0.8534968,-0.108656876,-0.096747376
-0.7664103,0.0017033534,-0.2549735
0.15636799,-0.11686032,-0.16867599
-0.44156393,0.08882865,-0.20288447
-0.8274513,-0.00024894736,0.25023857
-0.2971019,-0.05402483,0.036859497
-0.24613263,0.06663725,0.25215265
0.54967916,0.09786761,0.19030653
-0.7029383,-0.11202057,0.14812118
-0.47208786,0.060978986,0.24876416
0.14634998,-0.072112575,0.118764855
0.5973801,-0.07420753,0.16473639
0.6202936,-0.044139404,-0.27091357
-0.6716415,-0.019478241,-0.2592912
0.312382,0.08808509,0.24455392
-0.23501153,-0.1029819,0.16153549
0.68478364,-0.027947458,-0.22019732
-0.06641655,-0.11307131,0.051779
0.30475298,-0.029510686,-0.021377698
0.39748162,-0.030701743,-0.14264563
0.90578026,0.0054534776,0.20086582
0.5548968,0.06090375,-0.0920406
-0.15092318,0.15239836,-0.15927355
0.45596954,-0.012332766,0.21030244
-0.42741975,-0.00086724275,-0.26504326
0.29823196,-0.11512962,-0.09335516
0.18827741,0.102190204,0.23786974
0.103774786,-0.075896025,0.20246433
0.22302233,-0.11304981,0.25009692
-0.22994733,-0.097426526,-0.19509129
-0.26632592,0.014717844,-0.20242818
-0.0393335,0.023042843,-0.26628315
-0.8182941,-0.11945584,-0.023213824
-0.115333684,0.11918844,-0.16776925
0.8726866,-0.06619353,0.23799774
-0.16467556,0.0813198,0.14483136
0.73312664,0.04078004,0.25492364
0.7163228,-0.11549418,-0.20573656
-0.034193676,-0.113107264,-0.053650793
-0.30729577,0.22118664,0.033987865
0.2798707,0.2208564,0.0982208
0.30695724,-0.056226365,0.017644664
-0.39379752,-0.091661856,-0.06775785
-0.04502938,0.22222918,-0.07889967
0.43295056,0.14296368,0.21814351
0.14077282,0.22573395,-0.018730205
-0.17567942,-0.018656224,0.2696668
0.53825027,-0.005974821,0.20450154
-0.15966316,-0.112131655,-0.023749262
-0.27629212,0.22382669,-0.04230183
-0.29964232,-0.055063475,-0.051219042
0.9393605,-0.075713105,-0.14853741
-0.21484268,0.030436981,0.06343828
0.1633961,0.14523244,-0.21762566
-0.12836146,0.22580625,-0.016514191
0.034185104,0.046572946,-0.26112127
-0.5688695,-0.0950108,-0.2532421
0.37348655,-0.0906969,0.00644466
-0.17898488,0.21680737,-0.13652326
-0.7314338,-0.18491548,-0.20623194
0.4559373,-0.117772326,-0.11042158
-0.007128114,-0.11744618,-0.18663272
0.45015788,-0.0424047,0.08559529
0.49335155,0.21235774,-0.105086744
-0.07444686,-0.007102662,0.028483981
0.36744916,-0.11575935,-0.08837723
-0.15195401,-0.118060276,0.20468229
0.37737435,-0.11866293,-0.17530252
-0.066037245,0.083113715,0.09033881
0.9460301,-0.08343935,-0.03993154
0.034443542,-0.035844497,-0.20741518
0.66457963,-0.11933223,-0.0691071
-0.7160253,0.07716233,0.056504443
-0.0093624,-0.006227688,0.08950165
-0.8672409,0.056710135,-0.09240934
-0.10542102,-0.11391795,-0.078497015
-0.19987676,0.097604774,-0.24054497
-0.6285563,-0.13918667,-0.2109014
0.6708613,0.10178472,0.16291024
-0.20869587,-0.03681767,-0.07634373
0.2556763,0.07235218,-0.25126845
0.055362992,0.20964149,0.17046404
0.5265742,0.09276139,0.122679025
0.40791193,0.21985096,0.09017202
0.5965037,0.010112387,-0.23551498
0.46771795,0.20356308,0.16973317
-0.6709615,-0.11817566,-0.039777845
-0.41054952,0.13849843,-0.21610239
-0.25531226,0.011328063,-0.11182662
-0.67237824,0.08140579,0.012885902
0.5105764,-0.040543858,0.03468413
-0.042342998,0.04742398,-0.1499112
0.47125202,0.08157483,0.24914326
0.44411466,-0.11721695,0.09466824
-0.6699404,0.0093255425,0.18855366
-0.71099627,-0.088303745,-0.14889307
0.6392919,-0.041685477,0.27459028
-0.7631361,0.07349927,-0.0691327
-0.5624588,0.08633612,-0.011327175
0.54888284,0.20090054,-0.12481201
0.20036386,0.02057826,-0.26652843
0.50295335,-0.11940884,-0.16139089
-0.013788213,0.15928774,-0.20976603
-0.08800861,0.21741901,-0.13221532
0.36387402,0.22561671,0.02156353
0.015637029,-0.0906969,0.063868195
-0.4645595,0.1424693,-0.10574432
0.23330802,-0.11229883,0.027445544
-0.07001806,-0.020072695,-0.1166231
0.026296468,0.22400747,0.052085117
0.10425258,0.21175879,-0.1642889
0.36190718,0.22167906,-0.08694572
0.41225702,-0.05869687,-0.20066358
0.2764353,-0.1186303,-0.20859158
-0.7730515,-0.15698376,0.25435695
0.80625117,0.091657296,0.039692048
-0.6570615,0.073085964,-0.19854331
-0.38898247,-0.064262435,0.07394598
-0.5604021,0.08707675,-0.14201346
-0.41480568,-0.0682493,-0.034223735
-0.95745844,-0.016051918,-0.16119546
0.41110697,0.21382728,-0.14121911
0.29810593,0.22552292,0.024454903
-0.9161055,-0.11004384,-0.19931619
-0.11855961,0.023869064,-0.2662011
-0.39254394,-0.02434575,-0.1340962
0.09568555,0.22064827,0.101275146
-0.6124882,-0.03818382,0.22441146
-0.6163926,0.0855574,-0.06974181
0.47546518,-0.082494326,0.20570627
0.14600606,-0.048691075,-0.16009332
-0.68606126,-0.04422618,0.19211999
-0.34967166,-0.06413414,0.2152103
0.061281055,-0.024984468,0.1873118
-0.7371048,-0.15001297,-0.26021945
0.07004076,0.22611305,0.006315793
-0.73068047,-0.018530866,0.14812118
0.8227276,-0.11180199,0.04983774
-0.4444219,-0.116244964,-0.1317473
0.5370181,0.19616072,0.16877563
0.5459731,0.15380435,0.15878695
-0.277958,-0.04634519,0.07466423
-0.8142862,-0.11945584,0.107402414
0.7921949,-0.11477934,-0.022956263
0.6455999,-0.06674783,-0.16550927
-0.075895086,0.011629985,-0.05126252
-0.41673246,-0.110694766,0.2472663
0.56418973,-0.11937376,-0.12817217
-0.48439026,0.13333163,0.036988962
0.92478245,-0.07681173,-0.21608578
0.38124844,0.017074555,0.2702716
-0.7002093,-0.15455961,0.19211999
0.5022283,0.05994524,0.07785996
0.3585079,-0.07401475,0.2666701
0.64015365,0.15256056,-0.07856961
-0.9611577,0.03004752,-0.011126386
-0.47603917,-0.0027408854,0.26356786
0.3125432,0.14879489,0.21510479
-0.29358053,-0.04942439,0.15275937
-0.4330643,0.0760856,-0.14973825
-0.30845165,0.07888982,0.24523397
-0.5121442,-0.115484595,-0.010465979
-0.40060872,-0.01984816,0.019488607
-0.36910477,-0.024627248,-0.19294563
-0.08061389,0.0058121644,-0.17857672
-0.65141016,-0.11106771,0.14812118
0.53105503,-0.010449351,-0.26640433
0.022918414,-0.040291574,-0.056892447
0.19478865,0.15309696,0.21289171
-0.2030816,0.22028773,0.10656017
-0.6212448,-0.11672774,-0.0014149297
-0.047606714,0.058221675,-0.027987242
0.7084446,-0.0971505,-0.16550927
-0.16618516,-0.11429608,-0.090086535
0.5097811,0.062218897,-0.25983348
0.78254527,0.019904563,0.25473118
-0.124050595,0.18048544,0.19496231
0.55946946,-0.1191374,0.09383695
-0.25746772,-0.048654605,0.26716352
0.7519305,0.09222302,-0.042146377
-0.2350985,-0.09485613,-0.12525852
0.6268097,-0.14928065,-0.20803563
0.5512112,0.055478036,-0.0012693205
0.58060956,0.11841655,-0.23015669
-0.43259242,0.07146598,0.08348559
-0.49375066,-0.11769026,0.189775
-0.2241894,-0.05671116,0.044407625
0.77864575,-0.079114415,-0.2558099
0.5949443,0.17853618,0.15087166
0.049942743,-0.0906969,0.1894428
0.5463141,0.20851003,-0.025882516
-0.8350256,0.052049465,-0.16425861
-0.90007067,-0.07565009,-0.23331363
0.54083365,0.039294295,0.16717713
0.76956475,0.08646901,-0.22028428
0.13254192,-0.0011453166,-0.26868677
0.1617937,0.06433721,-0.25427195
-0.11529391,0.09751488,-0.08998335
0.92104614,-0.0075351186,-0.06543241
0.6264912,-0.041584343,-0.20803563
-0.67009777,-0.13085052,-0.2549784
-0.80464727,-0.03338099,-0.21489961
0.1609837,-0.11497144,-0.11078408
0.73759377,-0.11780682,0.053343397
0.65471894,0.13439472,0.077406295
0.059138812,-0.009384531,-0.26950854
-0.42557895,0.041716576,-0.1267388
0.30238745,-0.11713839,-0.15381755
0.50358063,-0.03660652,0.2649397
0.15908523,-0.10188268,0.25470382
0.6945124,-0.04173374,0.24071108
-0.78978986,0.07196135,0.04726255
-0.6030741,-0.054192495,-0.22238404
-0.39138022,-0.11433565,0.030657198
-0.07140385,-0.11857832,0.22055884
0.51865983,-0.04403222,0.16473639
-0.045442972,0.05572622,0.15825935
0.1175037,-0.115217075,-0.118313454
0.6008791,-0.11945232,-0.07971886
0.1595249,0.22121008,0.09305949
0.6470675,-0.16057159,0.21169966
-0.64976865,-0.049284585,-0.14889307
0.2540006,-0.11299901,-0.042752266
-0.30380467,-0.113265455,0.044131406
-0.76132363,-0.118787415,0.011367816
-0.68841696,-0.013864436,0.14812118
0.3140665,0.19278394,-0.18601033
0.4424165,-0.11945584,0.21104698
-0.16598876,0.06437531,-0.12325454
0.48425695,-0.0906969,0.11888503
-0.5457977,0.08052447,0.09509884
-0.472593,0.08848863,-0.10295475
0.7149344,-0.09186998,0.1910071
0.36703488,-0.025747761,0.16886847
-0.9270049,0.006219411,-0.21587572
0.7091344,0.08990149,0.19920284
-0.209543,0.08257731,0.17323893
-0.17901224,0.04826622,-0.2604686
0.6385376,0.13382019,-0.19120254
-0.9934765,-0.070137314,0.065499134
-0.82114136,-0.06995245,0.23000622
0.64151675,-0.1602384,-0.27536413
0.19224142,0.21742292,0.13141607
-0.21175803,0.07812672,-0.122265734
0.5596649,-0.14842005,-0.27536413
0.17955013,0.0083200345,0.26697397
-0.3474283,-0.10369751,-0.1756914
-0.7675711,-0.11358261,0.14812118
-0.7270926,-0.028031876,0.25944656
-0.76248246,-0.068906,-0.2545221
0.8994117,0.052574158,-0.11998719
0.3381583,0.21504863,0.14592959
-0.4107762,0.079594284,-0.24246006
0.6134501,-0.11918753,0.1459335
-0.4859829,0.08052447,0.17656295
0.039259955,-0.060963336,-0.26663396
0.5021277,-0.11899915,-0.26283312
0.5300037,0.120017976,0.22978441
-0.8608801,0.045718,-0.20611566
0.7549301,0.09080625,0.14839768
